Time,seq,stamp.secs,stamp.nsecs,frame_id,can_id,type_col_0,type_col_1,type_col_2,type_col_3,value_0,value_1,value_2,value_3
1610057155.0944366,108105,1608659040,94393074,,144,GPS_VXF,GPS_VYF,GPS_VZF,,-0.03999999910593033,-0.03999999910593033,-0.03999999910593033,0.0
1610057155.0972145,108106,1608659040,94508378,,145,GPS_Stddev_VXF,GPS_Stddev_VYF,,,0.20000000298023224,0.20000000298023224,0.0,0.0
1610057155.1051893,108200,1608659040,125046198,,150,GPS_Height,,,,166.0500030517578,0.0,0.0,0.0
1610057155.1053252,108200,1608659040,125046198,,150,GPS_Height,,,,166.0500030517578,0.0,0.0,0.0
1610057155.1079,108200,1608659040,125046198,,150,GPS_Height,,,,166.0500030517578,0.0,0.0,0.0
1610057155.1080933,108200,1608659040,125046198,,150,GPS_Height,,,,166.0500030517578,0.0,0.0,0.0
1610057155.1109192,108204,1608659040,125522456,,158,In_Lat_Rel,,,,-5.130000114440918,0.0,0.0,0.0
1610057155.1148186,108205,1608659040,125646496,,173,In_VXH,In_VYH,,,0.0,0.0,0.0,0.0
1610057155.117814,108206,1608659040,125781482,,174,In_VXF,In_VYF,,,0.0,0.0,0.0,0.0
1610057155.1300223,108207,1608659040,125899474,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.1637433,108207,1608659040,125899474,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.194876,108207,1608659040,125899474,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.1979182,108493,1608659040,224158969,,142,GPS_Lat_Rel,,,,-6.380000114440918,0.0,0.0,0.0
1610057155.2030053,108494,1608659040,224285218,,143,GPS_Stddev_Lat,GPS_Stddev_Long,,,2.6500000953674316,2.6500000953674316,0.0,0.0
1610057155.2043095,108495,1608659040,224401258,,144,GPS_VXF,GPS_VYF,GPS_VZF,,-0.004999999888241291,-0.004999999888241291,-0.004999999888241291,0.0
1610057155.2095098,108496,1608659040,224520562,,145,GPS_Stddev_VXF,GPS_Stddev_VYF,,,0.20000000298023224,0.20000000298023224,0.0,0.0
1610057155.2126968,108497,1608659040,224678718,,146,GPS_Time_Millisec,GPS_Time_Week,,,236640144.0,236640144.0,0.0,0.0
1610057155.2158368,108498,1608659040,224821640,,147,GPS_Aux_Diff_age,GPS_Aux_Sats_Used,,,0.0,0.0,0.0,0.0
1610057155.2204483,108498,1608659040,224821640,,147,GPS_Aux_Diff_age,GPS_Aux_Sats_Used,,,0.0,0.0,0.0,0.0
1610057155.221504,108500,1608659040,225016405,,150,GPS_Height,,,,166.0500030517578,0.0,0.0,0.0
1610057155.2240734,108500,1608659040,225016405,,150,GPS_Height,,,,166.0500030517578,0.0,0.0,0.0
1610057155.2266471,108500,1608659040,225016405,,150,GPS_Height,,,,166.0500030517578,0.0,0.0,0.0
1610057155.233111,108579,1608659040,253682414,,123,AXH_POI7,AYH_POI7,,,0.0007999999797903001,0.0007999999797903001,0.0,0.0
1610057155.233137,108580,1608659040,253806199,,130,Inv_Path_Radius,Side_Slip_Angle,,,0.0,0.0,0.0,0.0
1610057155.236618,108581,1608659040,253924159,,140,Sys_Ta,Sys_Temp,Sys_TimeSinceInit,,10000.0,10000.0,10000.0,0.0
1610057155.24218,108582,1608659040,254047496,,141,GPS_Lat,,,,48.4575309753418,0.0,0.0,0.0
1610057155.2426074,108583,1608659040,254163536,,142,GPS_Lat_Rel,,,,-6.380000114440918,0.0,0.0,0.0
1610057155.2477348,108584,1608659040,254280472,,143,GPS_Stddev_Lat,GPS_Stddev_Long,,,2.6500000953674316,2.6500000953674316,0.0,0.0
1610057155.2487428,108585,1608659040,254402657,,144,GPS_VXF,GPS_VYF,GPS_VZF,,-0.004999999888241291,-0.004999999888241291,-0.004999999888241291,0.0
1610057155.2541513,108586,1608659040,254597583,,145,GPS_Stddev_VXF,GPS_Stddev_VYF,,,0.20000000298023224,0.20000000298023224,0.0,0.0
1610057155.2555754,108587,1608659040,254673556,,146,GPS_Time_Millisec,GPS_Time_Week,,,236640144.0,236640144.0,0.0,0.0
1610057155.258194,108588,1608659040,254784668,,147,GPS_Aux_Diff_age,GPS_Aux_Sats_Used,,,0.0,0.0,0.0,0.0
1610057155.2635486,108704,1608659040,294290669,,143,GPS_Stddev_Lat,GPS_Stddev_Long,,,2.6500000953674316,2.6500000953674316,0.0,0.0
1610057155.2650094,108705,1608659040,294403157,,144,GPS_VXF,GPS_VYF,GPS_VZF,,-0.02500000037252903,-0.02500000037252903,-0.02500000037252903,0.0
1610057155.2729895,108706,1608659040,294530654,,145,GPS_Stddev_VXF,GPS_Stddev_VYF,,,0.20000000298023224,0.20000000298023224,0.0,0.0
1610057155.2742736,108707,1608659040,294650598,,146,GPS_Time_Millisec,GPS_Time_Week,,,236640192.0,236640192.0,0.0,0.0
1610057155.278863,108708,1608659040,294765230,,147,GPS_Aux_Diff_age,GPS_Aux_Sats_Used,,,0.0,0.0,0.0,0.0
1610057155.2789242,108708,1608659040,294765230,,147,GPS_Aux_Diff_age,GPS_Aux_Sats_Used,,,0.0,0.0,0.0,0.0
1610057155.2864842,108710,1608659040,295017952,,150,GPS_Height,,,,165.99000549316406,0.0,0.0,0.0
1610057155.287533,108710,1608659040,295017952,,150,GPS_Height,,,,165.99000549316406,0.0,0.0,0.0
1610057155.287723,108710,1608659040,295017952,,150,GPS_Height,,,,165.99000549316406,0.0,0.0,0.0
1610057155.2877653,108710,1608659040,295017952,,150,GPS_Height,,,,165.99000549316406,0.0,0.0,0.0
1610057155.2913933,108753,1608659040,313093843,,104,AYB_HR,,,,-0.0038999998942017555,0.0,0.0,0.0
1610057155.296189,108754,1608659040,313196698,,105,AZB_HR,,,,1.000599980354309,0.0,0.0,0.0
1610057155.2982445,108754,1608659040,313196698,,105,AZB_HR,,,,1.000599980354309,0.0,0.0,0.0
1610057155.3010204,108756,1608659040,313443627,,107,RXH,RYH,,,0.05999999865889549,0.05999999865889549,0.0,0.0
1610057155.304269,108756,1608659040,313443627,,107,RXH,RYH,,,0.05999999865889549,0.05999999865889549,0.0,0.0
1610057155.3058503,108758,1608659040,313688092,,109,AXH,AYH,,,-0.00039999998989515007,-0.00039999998989515007,0.0,0.0
1610057155.310057,108759,1608659040,313811045,,123,AXH_POI7,AYH_POI7,,,-0.00039999998989515007,-0.00039999998989515007,0.0,0.0
1610057155.3115447,108760,1608659040,313935982,,130,Inv_Path_Radius,Side_Slip_Angle,,,0.0,0.0,0.0,0.0
1610057155.3150444,108761,1608659040,314057558,,140,Sys_Ta,Sys_Temp,Sys_TimeSinceInit,,10000.0,10000.0,10000.0,0.0
1610057155.3172808,108762,1608659040,314172510,,141,GPS_Lat,,,,48.4575309753418,0.0,0.0,0.0
1610057155.3227239,108854,1608659040,344494348,,143,GPS_Stddev_Lat,GPS_Stddev_Long,,,2.6500000953674316,2.6500000953674316,0.0,0.0
1610057155.3269086,108855,1608659040,344575185,,144,GPS_VXF,GPS_VYF,GPS_VZF,,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.0
1610057155.328016,108856,1608659040,344638710,,145,GPS_Stddev_VXF,GPS_Stddev_VYF,,,0.20000000298023224,0.20000000298023224,0.0,0.0
1610057155.3313994,108857,1608659040,344708347,,146,GPS_Time_Millisec,GPS_Time_Week,,,236640256.0,236640256.0,0.0,0.0
1610057155.3353078,108858,1608659040,344856517,,147,GPS_Aux_Diff_age,GPS_Aux_Sats_Used,,,0.0,0.0,0.0,0.0
1610057155.3381662,108858,1608659040,344856517,,147,GPS_Aux_Diff_age,GPS_Aux_Sats_Used,,,0.0,0.0,0.0,0.0
1610057155.3457906,108860,1608659040,345080693,,150,GPS_Height,,,,166.00999450683594,0.0,0.0,0.0
1610057155.3458478,108860,1608659040,345080693,,150,GPS_Height,,,,166.00999450683594,0.0,0.0,0.0
1610057155.3458734,108860,1608659040,345080693,,150,GPS_Height,,,,166.00999450683594,0.0,0.0,0.0
1610057155.3484004,108860,1608659040,345080693,,150,GPS_Height,,,,166.00999450683594,0.0,0.0,0.0
1610057155.353531,108955,1608659040,375664020,,173,In_VXH,In_VYH,,,0.0,0.0,0.0,0.0
1610057155.3547173,108956,1608659040,375742042,,174,In_VXF,In_VYF,,,0.0,0.0,0.0,0.0
1610057155.3592572,108957,1608659040,375876643,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.3996692,108957,1608659040,375876643,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.4346313,108957,1608659040,375876643,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.435659,108957,1608659040,375876643,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.4411042,108957,1608659040,375876643,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.444172,108962,1608659040,382846284,,103,AXB_HR,,,,0.013199999928474426,0.0,0.0,0.0
1610057155.4478955,108963,1608659040,382978325,,104,AYB_HR,,,,-0.003800000064074993,0.0,0.0,0.0
1610057155.4514987,108964,1608659040,383117983,,105,AZB_HR,,,,1.0,0.0,0.0,0.0
1610057155.4540489,109238,1608659040,473548993,,109,AXH,AYH,,,0.00039999998989515007,0.00039999998989515007,0.0,0.0
1610057155.4552143,109239,1608659040,473817396,,123,AXH_POI7,AYH_POI7,,,0.00039999998989515007,0.00039999998989515007,0.0,0.0
1610057155.4608917,109240,1608659040,473845590,,130,Inv_Path_Radius,Side_Slip_Angle,,,0.0,0.0,0.0,0.0
1610057155.4627106,109241,1608659040,473918555,,140,Sys_Ta,Sys_Temp,Sys_TimeSinceInit,,10000.0,10000.0,10000.0,0.0
1610057155.4660983,109242,1608659040,474038627,,141,GPS_Lat,,,,48.4575309753418,0.0,0.0,0.0
1610057155.4686756,109243,1608659040,474158572,,142,GPS_Lat_Rel,,,,-6.380000114440918,0.0,0.0,0.0
1610057155.4724886,109244,1608659040,474286101,,143,GPS_Stddev_Lat,GPS_Stddev_Long,,,2.6500000953674316,2.6500000953674316,0.0,0.0
1610057155.4772651,109245,1608659040,474426143,,144,GPS_VXF,GPS_VYF,GPS_VZF,,-0.029999999329447746,-0.029999999329447746,-0.029999999329447746,0.0
1610057155.4783723,109246,1608659040,474515493,,145,GPS_Stddev_VXF,GPS_Stddev_VYF,,,0.20000000298023224,0.20000000298023224,0.0,0.0
1610057155.4853776,109247,1608659040,474911585,,146,GPS_Time_Millisec,GPS_Time_Week,,,236640400.0,236640400.0,0.0,0.0
1610057155.4869056,109247,1608659040,474911585,,146,GPS_Time_Millisec,GPS_Time_Week,,,236640400.0,236640400.0,0.0,0.0
1610057155.4878726,109370,1608659040,515179367,,150,GPS_Height,,,,166.10000610351562,0.0,0.0,0.0
1610057155.4929643,109370,1608659040,515179367,,150,GPS_Height,,,,166.10000610351562,0.0,0.0,0.0
1610057155.497925,109370,1608659040,515179367,,150,GPS_Height,,,,166.10000610351562,0.0,0.0,0.0
1610057155.4991486,109370,1608659040,515179367,,150,GPS_Height,,,,166.10000610351562,0.0,0.0,0.0
1610057155.4992144,109374,1608659040,515631015,,158,In_Lat_Rel,,,,-5.130000114440918,0.0,0.0,0.0
1610057155.5038297,109375,1608659040,515752879,,173,In_VXH,In_VYH,,,0.0,0.0,0.0,0.0
1610057155.5067797,109376,1608659040,515966110,,174,In_VXF,In_VYF,,,0.0,0.0,0.0,0.0
1610057155.5096104,109377,1608659040,516033155,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.5524595,109377,1608659040,516033155,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.5557451,109534,1608659040,573153574,,105,AZB_HR,,,,1.000599980354309,0.0,0.0,0.0
1610057155.5605338,109534,1608659040,573153574,,105,AZB_HR,,,,1.000599980354309,0.0,0.0,0.0
1610057155.567446,109536,1608659040,573396343,,107,RXH,RYH,,,-0.029999999329447746,-0.029999999329447746,0.0,0.0
1610057155.5707066,109536,1608659040,573396343,,107,RXH,RYH,,,-0.029999999329447746,-0.029999999329447746,0.0,0.0
1610057155.570781,109538,1608659040,573632616,,109,AXH,AYH,,,0.0,0.0,0.0,0.0
1610057155.5737934,109539,1608659040,573766865,,123,AXH_POI7,AYH_POI7,,,0.0,0.0,0.0,0.0
1610057155.575356,109540,1608659040,573898779,,130,Inv_Path_Radius,Side_Slip_Angle,,,0.0,0.0,0.0,0.0
1610057155.5821776,109541,1608659040,573999266,,140,Sys_Ta,Sys_Temp,Sys_TimeSinceInit,,10000.0,10000.0,10000.0,0.0
1610057155.5827646,109542,1608659040,574117226,,141,GPS_Lat,,,,48.4575309753418,0.0,0.0,0.0
1610057155.5830867,109543,1608659040,574243507,,142,GPS_Lat_Rel,,,,-6.380000114440918,0.0,0.0,0.0
1610057155.5881653,109543,1608659040,574243507,,142,GPS_Lat_Rel,,,,-6.380000114440918,0.0,0.0,0.0
1610057155.5892966,109674,1608659040,615611974,,158,In_Lat_Rel,,,,-5.130000114440918,0.0,0.0,0.0
1610057155.5925431,109675,1608659040,615737263,,173,In_VXH,In_VYH,,,0.0,0.0,0.0,0.0
1610057155.595083,109676,1608659040,615860120,,174,In_VXF,In_VYF,,,0.0,0.0,0.0,0.0
1610057155.6061811,109677,1608659040,615992193,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.6398768,109677,1608659040,615992193,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.6692874,109677,1608659040,615992193,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.6744993,109677,1608659040,615992193,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.6779146,109677,1608659040,615992193,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.6839423,109682,1608659040,622920007,,103,AXB_HR,,,,0.013700000010430813,0.0,0.0,0.0
1610057155.6840212,109954,1608659040,713210207,,105,AZB_HR,,,,1.0010000467300415,0.0,0.0,0.0
1610057155.687196,109954,1608659040,713210207,,105,AZB_HR,,,,1.0010000467300415,0.0,0.0,0.0
1610057155.6933086,109956,1608659040,713446320,,107,RXH,RYH,,,-0.029999999329447746,-0.029999999329447746,0.0,0.0
1610057155.6953936,109956,1608659040,713446320,,107,RXH,RYH,,,-0.029999999329447746,-0.029999999329447746,0.0,0.0
1610057155.6963515,109958,1608659040,713692193,,109,AXH,AYH,,,0.00039999998989515007,0.00039999998989515007,0.0,0.0
1610057155.70118,109959,1608659040,713824106,,123,AXH_POI7,AYH_POI7,,,0.00039999998989515007,0.00039999998989515007,0.0,0.0
1610057155.7028897,109960,1608659040,713936978,,130,Inv_Path_Radius,Side_Slip_Angle,,,0.0,0.0,0.0,0.0
1610057155.7064917,109961,1608659040,714054778,,140,Sys_Ta,Sys_Temp,Sys_TimeSinceInit,,10000.0,10000.0,10000.0,0.0
1610057155.711153,109962,1608659040,714172227,,141,GPS_Lat,,,,48.4575309753418,0.0,0.0,0.0
1610057155.7287,109963,1608659040,714292683,,142,GPS_Lat_Rel,,,,-6.380000114440918,0.0,0.0,0.0
1610057155.7433298,109963,1608659040,714292683,,142,GPS_Lat_Rel,,,,-6.380000114440918,0.0,0.0,0.0
1610057155.7543955,109963,1608659040,714292683,,142,GPS_Lat_Rel,,,,-6.380000114440918,0.0,0.0,0.0
1610057155.7554436,109963,1608659040,714292683,,142,GPS_Lat_Rel,,,,-6.380000114440918,0.0,0.0,0.0
1610057155.7557516,110072,1608659040,752969090,,103,AXB_HR,,,,0.013500000350177288,0.0,0.0,0.0
1610057155.7598767,110073,1608659040,752991171,,104,AYB_HR,,,,-0.003000000026077032,0.0,0.0,0.0
1610057155.7610962,110074,1608659040,753185713,,105,AZB_HR,,,,1.0009000301361084,0.0,0.0,0.0
1610057155.7641895,110074,1608659040,753185713,,105,AZB_HR,,,,1.0009000301361084,0.0,0.0,0.0
1610057155.7670386,110076,1608659040,753404640,,107,RXH,RYH,,,0.0,0.0,0.0,0.0
1610057155.7712169,110076,1608659040,753404640,,107,RXH,RYH,,,0.0,0.0,0.0,0.0
1610057155.7725554,110078,1608659040,753632784,,109,AXH,AYH,,,0.00039999998989515007,0.00039999998989515007,0.0,0.0
1610057155.7761261,110224,1608659040,803259463,,105,AZB_HR,,,,1.000599980354309,0.0,0.0,0.0
1610057155.7823875,110224,1608659040,803259463,,105,AZB_HR,,,,1.000599980354309,0.0,0.0,0.0
1610057155.7828903,110226,1608659040,803326027,,107,RXH,RYH,,,-0.009999999776482582,-0.009999999776482582,0.0,0.0
1610057155.786052,110226,1608659040,803326027,,107,RXH,RYH,,,-0.009999999776482582,-0.009999999776482582,0.0,0.0
1610057155.7905066,110228,1608659040,803700038,,109,AXH,AYH,,,0.00039999998989515007,0.00039999998989515007,0.0,0.0
1610057155.7919276,110229,1608659040,803724967,,123,AXH_POI7,AYH_POI7,,,0.00039999998989515007,0.00039999998989515007,0.0,0.0
1610057155.7972543,110230,1608659040,803830319,,130,Inv_Path_Radius,Side_Slip_Angle,,,0.0,0.0,0.0,0.0
1610057155.80209,110231,1608659040,803933750,,140,Sys_Ta,Sys_Temp,Sys_TimeSinceInit,,10000.0,10000.0,10000.0,0.0
1610057155.8021064,110232,1608659040,804040669,,141,GPS_Lat,,,,48.4575309753418,0.0,0.0,0.0
1610057155.8045685,110233,1608659040,804161766,,142,GPS_Lat_Rel,,,,-6.389999866485596,0.0,0.0,0.0
1610057155.8119915,110334,1608659040,835567167,,158,In_Lat_Rel,,,,-5.130000114440918,0.0,0.0,0.0
1610057155.8148904,110335,1608659040,835685127,,173,In_VXH,In_VYH,,,0.0,0.0,0.0,0.0
1610057155.8166254,110336,1608659040,835814705,,174,In_VXF,In_VYF,,,0.0,0.0,0.0,0.0
1610057155.8262715,110337,1608659040,835927833,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.8588428,110337,1608659040,835927833,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.8935516,110337,1608659040,835927833,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.8949149,110337,1608659040,835927833,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.8997648,110337,1608659040,835927833,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.902935,110342,1608659040,842945188,,103,AXB_HR,,,,0.013100000098347664,0.0,0.0,0.0
1610057155.90592,110343,1608659040,843043531,,104,AYB_HR,,,,-0.002899999963119626,0.0,0.0,0.0
1610057155.911106,110636,1608659040,935804657,,174,In_VXF,In_VYF,,,0.0,0.0,0.0,0.0
1610057155.9127147,110637,1608659040,935865173,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.9530609,110637,1608659040,935865173,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.982665,110637,1608659040,935865173,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.9904542,110637,1608659040,935865173,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.992979,110637,1608659040,935865173,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057155.9944808,110642,1608659040,942839838,,103,AXB_HR,,,,0.013100000098347664,0.0,0.0,0.0
1610057155.997774,110643,1608659040,942988968,,104,AYB_HR,,,,-0.0032999999821186066,0.0,0.0,0.0
1610057156.0021608,110644,1608659040,943103024,,105,AZB_HR,,,,1.0003999471664429,0.0,0.0,0.0
1610057156.003068,110644,1608659040,943103024,,105,AZB_HR,,,,1.0003999471664429,0.0,0.0,0.0
1610057156.0078392,110644,1608659040,943103024,,105,AZB_HR,,,,1.0003999471664429,0.0,0.0,0.0
1610057156.0103567,110960,1608659041,45110975,,150,GPS_Height,,,,166.13999938964844,0.0,0.0,0.0
1610057156.015683,110960,1608659041,45110975,,150,GPS_Height,,,,166.13999938964844,0.0,0.0,0.0
1610057156.0181448,110960,1608659041,45110975,,150,GPS_Height,,,,166.13999938964844,0.0,0.0,0.0
1610057156.0198433,110960,1608659041,45110975,,150,GPS_Height,,,,166.13999938964844,0.0,0.0,0.0
1610057156.0230832,110964,1608659041,45588480,,158,In_Lat_Rel,,,,-5.130000114440918,0.0,0.0,0.0
1610057156.0241075,110965,1608659041,45703912,,173,In_VXH,In_VYH,,,0.0,0.0,0.0,0.0
1610057156.0270088,110966,1608659041,45831761,,174,In_VXF,In_VYF,,,0.0,0.0,0.0,0.0
1610057156.038097,110967,1608659041,45952058,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057156.0731406,110967,1608659041,45952058,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057156.0861316,111129,1608659041,103794608,,123,AXH_POI7,AYH_POI7,,,0.00039999998989515007,0.00039999998989515007,0.0,0.0
1610057156.0861917,111130,1608659041,104025824,,130,Inv_Path_Radius,Side_Slip_Angle,,,0.0,0.0,0.0,0.0
1610057156.0862138,111131,1608659041,104094405,,140,Sys_Ta,Sys_Temp,Sys_TimeSinceInit,,10000.0,10000.0,10000.0,0.0
1610057156.0862737,111132,1608659041,104226190,,141,GPS_Lat,,,,48.4575309753418,0.0,0.0,0.0
1610057156.0943534,111133,1608659041,104404187,,142,GPS_Lat_Rel,,,,-6.380000114440918,0.0,0.0,0.0
1610057156.0943952,111134,1608659041,104440894,,143,GPS_Stddev_Lat,GPS_Stddev_Long,,,2.6500000953674316,2.6500000953674316,0.0,0.0
1610057156.0956995,111135,1608659041,104579463,,144,GPS_VXF,GPS_VYF,GPS_VZF,,-0.029999999329447746,-0.029999999329447746,-0.029999999329447746,0.0
1610057156.1006377,111136,1608659041,104615978,,145,GPS_Stddev_VXF,GPS_Stddev_VYF,,,0.20000000298023224,0.20000000298023224,0.0,0.0
1610057156.1046588,111137,1608659041,104759956,,146,GPS_Time_Millisec,GPS_Time_Week,,,236640992.0,236640992.0,0.0,0.0
1610057156.1058576,111138,1608659041,104872476,,147,GPS_Aux_Diff_age,GPS_Aux_Sats_Used,,,0.0,0.0,0.0,0.0
1610057156.1143994,111138,1608659041,104872476,,147,GPS_Aux_Diff_age,GPS_Aux_Sats_Used,,,0.0,0.0,0.0,0.0
1610057156.115507,111218,1608659041,133772102,,109,AXH,AYH,,,0.0,0.0,0.0,0.0
1610057156.117277,111219,1608659041,133802760,,123,AXH_POI7,AYH_POI7,,,0.0,0.0,0.0,0.0
1610057156.1234198,111220,1608659041,133855499,,130,Inv_Path_Radius,Side_Slip_Angle,,,0.0,0.0,0.0,0.0
1610057156.1252775,111221,1608659041,134056954,,140,Sys_Ta,Sys_Temp,Sys_TimeSinceInit,,10000.0,10000.0,10000.0,0.0
1610057156.1256003,111222,1608659041,134084059,,141,GPS_Lat,,,,48.4575309753418,0.0,0.0,0.0
1610057156.128287,111223,1608659041,134184962,,142,GPS_Lat_Rel,,,,-6.389999866485596,0.0,0.0,0.0
1610057156.1340432,111224,1608659041,134317772,,143,GPS_Stddev_Lat,GPS_Stddev_Long,,,2.6500000953674316,2.6500000953674316,0.0,0.0
1610057156.1354547,111225,1608659041,134448181,,144,GPS_VXF,GPS_VYF,GPS_VZF,,-0.02500000037252903,-0.02500000037252903,-0.02500000037252903,0.0
1610057156.1383116,111226,1608659041,134545020,,145,GPS_Stddev_VXF,GPS_Stddev_VYF,,,0.20000000298023224,0.20000000298023224,0.0,0.0
1610057156.1427786,111324,1608659041,165647904,,158,In_Lat_Rel,,,,-5.130000114440918,0.0,0.0,0.0
1610057156.145264,111325,1608659041,165763912,,173,In_VXH,In_VYH,,,0.0,0.0,0.0,0.0
1610057156.148192,111326,1608659041,165877872,,174,In_VXF,In_VYF,,,0.0,0.0,0.0,0.0
1610057156.153391,111327,1608659041,166092575,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057156.1936176,111327,1608659041,166092575,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057156.2255669,111327,1608659041,166092575,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057156.2317379,111327,1608659041,166092575,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
1610057156.235123,111327,1608659041,166092575,,182,In_Stddev_Lat,In_Stddev_Long,,,0.8700000047683716,0.8700000047683716,0.0,0.0
